video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_DudukBerdiri_1,movenet,73,2.430306,multi,dim,12,11,0,555.370000,172.090000,134.950000,423.970000,57214.751500,1,1,direct,0.308803,11,3,0.057473,0.090909,1,0.200000,51.513000,19.412575,ok,
MP_R_DudukBerdiri_1,movenet,74,2.463598,multi,dim,12,11,0,555.370000,172.090000,134.790000,423.970000,57146.916300,1,1,direct,0.317924,11,3,0.036310,0.181818,2,0.200000,52.891600,18.906594,ok,
MP_R_DudukBerdiri_1,movenet,75,2.496890,multi,dim,12,11,0,555.370000,172.090000,134.620000,423.970000,57074.841400,1,1,direct,0.334808,11,2,0.081869,0.181818,2,0.200000,52.102200,19.193048,ok,
MP_R_DudukBerdiri_1,movenet,76,2.530182,multi,dim,12,11,0,555.370000,172.090000,134.460000,423.970000,57007.006200,1,1,direct,0.330730,11,2,0.023610,0.090909,1,0.200000,51.875300,19.276997,ok,
MP_R_DudukBerdiri_1,movenet,77,2.563474,multi,dim,12,11,0,555.370000,172.090000,134.290000,423.970000,56934.931300,1,1,direct,0.336699,11,2,0.016325,0.090909,1,0.200000,50.998600,19.608381,ok,
MP_R_DudukBerdiri_1,movenet,78,2.596765,multi,dim,12,11,0,555.370000,172.090000,134.130000,423.970000,56867.096100,1,1,direct,0.325694,11,1,0.013595,0.090909,1,0.200000,50.789000,19.689303,ok,
MP_R_DudukBerdiri_1,movenet,79,2.630057,multi,dim,12,11,0,555.370000,172.090000,133.970000,423.970000,56799.260900,1,1,direct,0.323611,11,2,0.021360,0.090909,1,0.200000,50.269800,19.892659,ok,
MP_R_DudukBerdiri_1,movenet,80,2.663349,multi,dim,12,11,0,555.370000,172.090000,133.800000,423.970000,56727.186000,1,1,direct,0.279918,11,3,0.021899,0.090909,1,0.200000,50.380900,19.848792,ok,
MP_R_DudukBerdiri_1,movenet,81,2.696641,multi,dim,12,11,0,555.370000,173.910000,132.710000,422.230000,56034.143300,1,1,direct,0.301609,11,3,0.012741,0.090909,1,0.200000,49.765000,20.094444,ok,
MP_R_DudukBerdiri_1,movenet,82,2.729933,multi,dim,12,11,0,555.370000,175.730000,131.610000,420.490000,55340.688900,1,1,direct,0.326434,11,2,0.062694,0.181818,2,0.200000,48.937600,20.434186,ok,
